Project_Nr,comments,withdrawn_comments,Link,source_laptop,reward_comment_xml,filename,filesize,bolScrapeAgain,downloaded,error_description,withdrawn_comments_new
414046957,4,0,"https://www.kickstarter.com/projects/414046957/skin-deep-0?ref=discovery_category_popular
",,,,,True,True,,0.0
769494692,4,1,"https://www.kickstarter.com/projects/toureiffel/tour-eiffel?ref=discovery_category_popular
",,,,,True,True,,0.0
1655059272,4,0,"https://www.kickstarter.com/projects/1537360804/pacific-coast-expedition?ref=discovery_category_popular
",,,,,True,True,,0.0
marcusbastel,4,0,"https://www.kickstarter.com/projects/marcusbastel/faces-of-mustang?ref=discovery_category_popular
",,,,,True,True,,0.0
863945688,4,0,"https://www.kickstarter.com/projects/2096959196/a-photographic-tour-of-a-discarded-world-photo-art?ref=discovery_category_popular
",,,,,True,True,,0.0
1552939153,4,0,"https://www.kickstarter.com/projects/1552939153/monograph-on-nigerian-photographer-jd-okhai-ojeike?ref=discovery_category_popular
",,,,,True,True,,0.0
1552718908,4,0,"https://www.kickstarter.com/projects/cathleensscene/cathleens-scene-the-curating?ref=discovery_category_popular
",,,,,True,True,,0.0
joshuasmith,4,0,"https://www.kickstarter.com/projects/joshuasmith/modern-nomads?ref=discovery_category_popular
",,,,,True,True,,0.0
2062544486,4,0,"https://www.kickstarter.com/projects/2062544486/giants-of-the-caribbean?ref=discovery_category_popular
",,,,,True,True,,0.0
1088226048,4,0,"https://www.kickstarter.com/projects/126175388/league-of-legends-worlds-to-korea-go?ref=discovery_category_popular
",,,,,True,True,,0.0
1050064896,4,0,"https://www.kickstarter.com/projects/1050064896/every-breath-we-drew-photographs-by-jess-t-dugan?ref=discovery_category_popular
",,,,,True,True,,0.0
offthematphotography,4,0,"https://www.kickstarter.com/projects/offthematphotography/off-the-mat-and-into-the-world?ref=discovery_category_popular
",,,,,True,True,,0.0
niccipeet,4,0,"https://www.kickstarter.com/projects/niccipeet/caught-on-the-hop?ref=discovery_category_popular
",,,,,True,True,,0.0
1679905059,4,1,"https://www.kickstarter.com/projects/1679905059/re-imaging-relations-photobook-by-shari-diamond?ref=discovery_category_popular
",,,,,True,True,,0.0
jlplive_20,4,0,"https://www.kickstarter.com/projects/jlplive/jlps-nudoir-with-model-myrrahixson?ref=discovery_category_popular
",,,,,True,True,,0.0
1138467379,4,0,"https://www.kickstarter.com/projects/1138467379/premier-issue-of-the-2016-nine-over-nine-monterey?ref=discovery_category_popular
",,,,,True,True,,0.0
2146246750,4,0,"https://www.kickstarter.com/projects/2146246750/color-me-gone-the-first-double-binded-photobook-on?ref=discovery_category_popular
",,,,,True,True,,0.0
vanajeros,4,0,"https://www.kickstarter.com/projects/vanajeros/vanajeros?ref=discovery_category_popular
",,,,,True,True,,0.0
yerbury,4,0,"https://www.kickstarter.com/projects/yerbury/victorias-summer?ref=discovery_category_popular
",,,,,True,True,,0.0
776837375,4,0,"https://www.kickstarter.com/projects/776837375/through-the-window-a-photographic-tale-of-cancer-r?ref=discovery_category_popular
",,,,,True,True,,0.0
1505768358,4,0,"https://www.kickstarter.com/projects/1505768358/portraits-of-decay-the-everyday-degradation-of-who?ref=discovery_category_popular
",,,,,True,True,,0.0
1528064772,4,0,"https://www.kickstarter.com/projects/1528064772/humanizing-the-homeless?ref=discovery_category_popular
",,,,,True,True,,0.0
1503564213,4,0,"https://www.kickstarter.com/projects/1503564213/conflicting-interests-photobook?ref=discovery_category_popular
",,,,,True,True,,0.0
1501089265,4,0,"https://www.kickstarter.com/projects/1501089265/new-york-los-angeles-2-volume-photo-book-set?ref=discovery_category_popular
",,,,,True,True,,0.0
2117223230,4,0,"https://www.kickstarter.com/projects/143887052/rescued-to-rescuer?ref=discovery_category_popular
",guest,False,,,True,True,,0.0
1100426884,4,0,"https://www.kickstarter.com/projects/1100426884/channeling-ansel-adams-to-save-nevadas-desert-refu?ref=discovery_category_popular
",,,,,True,True,,0.0
msphotographie,4,0,"https://www.kickstarter.com/projects/msphotographie/cyanotype-hardcover-book-20x20?ref=discovery_category_popular
",,,,,True,True,,0.0
1128020776,4,0,"https://www.kickstarter.com/projects/alexanderiankeen/arctic-nights-and-northern-lights-the-album?ref=discovery_category_popular
",,,,,True,True,,0.0
402089707,4,0,"https://www.kickstarter.com/projects/1190578108/blood-series-fine-art-photography-book?ref=discovery_category_popular
",,,,,True,True,,0.0
itsimportanttopaws,4,0,"https://www.kickstarter.com/projects/itsimportanttopaws/when-age-has-no-leash-lessons-learned-from-senior?ref=discovery_category_popular
",,,,,True,True,,0.0
meninbw,4,0,"https://www.kickstarter.com/projects/meninbw/men-in-black-and-white-by-nir-avner?ref=discovery_category_popular
",,,,,True,True,,0.0
monnikje_0,4,0,"https://www.kickstarter.com/projects/monnikje/iceland-2016-a-ring-road-photo-adventure?ref=discovery_category_popular
",,,,,True,True,,0.0
zhouhanshun,5,0,"https://www.kickstarter.com/projects/zhouhanshun/frenetic-city-limited-edition-monograph?ref=discovery_category_popular
",,,,,True,True,,0.0
fairwitness,5,0,"https://www.kickstarter.com/projects/fairwitness/fair-witness-street-photography-for-the-21st-centu?ref=discovery_category_popular
",,,,,True,True,,0.0
559916143,5,0,"https://www.kickstarter.com/projects/559916143/iceland-northern-lights-photobook?ref=discovery_category_popular
",,,,,True,True,,0.0
photogravy,5,0,"https://www.kickstarter.com/projects/photogravy/clip-calendar-featuring-the-nature-of-the-shetland?ref=discovery_category_popular
",,,,,True,True,,0.0
photographalaska,5,0,"https://www.kickstarter.com/projects/photographalaska/the-alaska-range?ref=discovery_category_popular
",,,,,True,True,,0.0
waynehimages,5,0,"https://www.kickstarter.com/projects/waynehimages/london-in-lockdown?ref=discovery_category_popular
",,,,,True,True,,0.0
911917567,5,0,"https://www.kickstarter.com/projects/911917567/northern-waters-project?ref=discovery_category_popular
",,,,,True,True,,0.0
1177758373,5,0,"https://www.kickstarter.com/projects/1177758373/camera-trapping-bairds-tapir-in-nicaragua?ref=discovery_category_popular
",,,,,True,True,,0.0
645696020,5,0,"https://www.kickstarter.com/projects/645696020/tales-of-a-badass-grandma?ref=discovery_category_popular
",,,,,True,True,,0.0
1572853036,5,0,"https://www.kickstarter.com/projects/902768/a-world-map-of-film-developers-in-pictures?ref=discovery_category_popular
",,,,,True,True,,0.0
vivianrutsch,5,0,"https://www.kickstarter.com/projects/vivianrutsch/still-here-what-happend-to-my-sister?ref=discovery_category_popular
",,,,,True,True,,0.0
camerakids,5,0,"https://www.kickstarter.com/projects/camerakids/through-the-eyes-of-children-camera-kids?ref=discovery_category_popular
",,,,,True,True,,1.0
1884461808,5,0,"https://www.kickstarter.com/projects/1884461808/naked?ref=discovery_category_popular
",,,,,True,True,,0.0
keronpsillas_0,5,0,"https://www.kickstarter.com/projects/keronpsillas/lusitano-noble-courageous-eternal-book-by-keron-ps?ref=discovery_category_popular
",,,,,True,True,,0.0
theedgeofknowing,5,0,"https://www.kickstarter.com/projects/theedgeofknowing/the-edge-of-knowing?ref=discovery_category_popular
",,,,,True,True,,0.0
2143215890,5,0,"https://www.kickstarter.com/projects/2143215890/untitled-ba-hons-photography-exhibition-2015?ref=discovery_category_popular
",,,,,True,True,,0.0
14395811,5,0,"https://www.kickstarter.com/projects/rebeccahorne/pseudologia?ref=discovery_category_popular
",,,,,True,True,,0.0
412550245,5,0,"https://www.kickstarter.com/projects/412550245/mercury-a-photo-exhibition?ref=discovery_category_popular
",,,,,True,True,,0.0
jenniferprugh,5,0,"https://www.kickstarter.com/projects/jenniferprugh/river-of-offerings-a-photo-book-about-the-ganges-river?ref=discovery_category_popular
",,,,,True,True,,0.0
2023544295,5,0,"https://www.kickstarter.com/projects/2023544295/afro-iran-the-unknown-minority?ref=discovery_category_popular
",,,,,True,True,,0.0
1673152963,5,1,"https://www.kickstarter.com/projects/1673152963/the-history-and-culture-of-the-lai-tu-chin-people?ref=discovery_category_popular
",,,,,True,True,,1.0
brainbusterinc,5,0,"https://www.kickstarter.com/projects/brainbusterinc/the-wrestlers-photo-book?ref=discovery_category_popular
",,,,,True,True,,0.0
1111723585,5,0,"https://www.kickstarter.com/projects/1111723585/eusa-photographs-by-naomi-harris?ref=discovery_category_popular
",,,,,True,True,,0.0
orchardarts_2,5,0,"https://www.kickstarter.com/projects/orchardarts/exposure-first-time-nudes?ref=discovery_category_popular
",,,,,True,True,,0.0
1705472942,5,0,"https://www.kickstarter.com/projects/1705472942/vanishing-vermonters?ref=discovery_category_popular
",,,,,True,True,,0.0
kahodesign_3,5,0,"https://www.kickstarter.com/projects/kahodesign/kxpissue-4?ref=discovery_category_popular
",,,,,True,True,,0.0
700704628,5,0,"https://www.kickstarter.com/projects/700704628/even-firemen?ref=discovery_category_popular
",,,,,True,True,,0.0
537911588,5,0,"https://www.kickstarter.com/projects/537911588/31mm-vol1?ref=discovery_category_popular
",,,,,True,True,,0.0
carnal,5,0,"https://www.kickstarter.com/projects/carnal/castings-by-rick-day?ref=discovery_category_popular
",,,,,True,True,,0.0
1170695944,5,0,"https://www.kickstarter.com/projects/1170695944/the-great-american-coastline?ref=discovery_category_popular
",,,,,True,True,,0.0
675345801,5,0,"https://www.kickstarter.com/projects/675345801/life-on-the-line?ref=discovery_category_popular
",,,,,True,True,,0.0
1952634387,5,0,"https://www.kickstarter.com/projects/1983944424/deconstructing-the-world-one-levitation-at-a-time?ref=discovery_category_popular
",,,,,True,True,,0.0
1485348342,5,0,"https://www.kickstarter.com/projects/1180229449/the-dollhouse-studio?ref=discovery_category_popular
",,,,,True,True,,0.0
verlagkettler,5,0,"https://www.kickstarter.com/projects/verlagkettler/new-queer-photography?ref=discovery_category_popular
",,,,,True,True,,0.0
1264816518,5,0,"https://www.kickstarter.com/projects/1264816518/eastern-ways?ref=discovery_category_popular
",,,,,True,True,,0.0
1797901769,5,0,"https://www.kickstarter.com/projects/1797901769/seen?ref=discovery_category_popular
",,,,,True,True,,0.0
keronpsillas,5,0,"https://www.kickstarter.com/projects/keronpsillas/loss-and-beauty-creating-solace-in-a-land-of-infin?ref=discovery_category_popular
",,,,,True,True,,0.0
lettinggoportraits,5,0,"https://www.kickstarter.com/projects/lettinggoportraits/letting-go-portraits?ref=discovery_category_popular
",,,,,True,True,,0.0
1580329608,5,0,"https://www.kickstarter.com/projects/1580329608/the-faery-project?ref=discovery_category_popular
",,,,,True,True,,0.0
1204244792,5,0,"https://www.kickstarter.com/projects/1204244792/models-on-phones?ref=discovery_category_popular
",,,,,True,True,,0.0
diaspora,5,0,"https://www.kickstarter.com/projects/diaspora/diaspora-0?ref=discovery_category_popular
",,,,,True,True,,0.0
elders-book,5,0,"https://www.kickstarter.com/projects/elders-book/wise-bodies-beautiful-elders-a-book-of-images-and-stories?ref=discovery_category_popular
",,,,,True,True,,0.0
1018756576,5,0,"https://www.kickstarter.com/projects/hartlight/botetourt?ref=discovery_category_popular
",,,,,True,True,,0.0
1841400485,5,0,"https://www.kickstarter.com/projects/1841400485/everydaystray-a-photography-magazin-by-robert-alte?ref=discovery_category_popular
",,,,,True,True,,0.0
eduforte,5,0,"https://www.kickstarter.com/projects/eduforte/karma-girls-the-photo-book?ref=discovery_category_popular
",,,,,True,True,,0.0
798068892,5,0,"https://www.kickstarter.com/projects/732522609/national-parks-of-the-world?ref=discovery_category_popular
",,,,,True,True,,0.0
saynotonazis,5,1,"https://www.kickstarter.com/projects/saynotonazis/the-say-no-to-nazis-project?ref=discovery_category_popular
",,,,,True,True,,1.0
989392955,5,0,"https://www.kickstarter.com/projects/989392955/properadventure-mountaineering-in-the-scottish-hig?ref=discovery_category_popular
",,,,,True,True,,0.0
1568651309,5,0,"https://www.kickstarter.com/projects/2131015647/salty-girls-the-women-of-cystic-fibrosis?ref=discovery_category_popular
",,,,,True,True,,0.0
531789364,5,0,"https://www.kickstarter.com/projects/531789364/make-100-landscapes?ref=discovery_category_popular
",,,,,True,True,,0.0
545189685,5,0,"https://www.kickstarter.com/projects/velofocus/the-road-book-2019-the-must-have-womens-cycling-book?ref=discovery_category_popular
",guest,False,,,True,True,,0.0
673038167,5,1,"https://www.kickstarter.com/projects/673038167/trapped-2?ref=discovery_category_popular
",,,,,True,True,,1.0
482181956,5,0,"https://www.kickstarter.com/projects/482181956/twenty-journey?ref=discovery_category_popular
",,,comment_482181956.xml,37.0,True,True,,0.0
chrissyblair,5,0,"https://www.kickstarter.com/projects/chrissyblair/chrissy-volume-1?ref=discovery_category_popular
",,,,,True,True,,0.0
2074100538,5,0,"https://www.kickstarter.com/projects/2074100538/enigma-1?ref=discovery_category_popular
",,,,,True,True,,0.0
giagoodrichpdx,5,0,"https://www.kickstarter.com/projects/giagoodrichpdx/love-wins-a-powerful-book-of-lgbtq-love-stories?ref=discovery_category_popular
",,,,,True,True,,0.0
1460476771,5,0,"https://www.kickstarter.com/projects/1460476771/looking-up-to-the-sun-through-tears?ref=discovery_category_popular
",,,,,True,True,,0.0
854769221_0,5,0,"https://www.kickstarter.com/projects/854769221/tales-of-mary-jane-the-children-of-prohibition?ref=discovery_category_popular
",,,,,True,True,,0.0
79797116,5,0,"https://www.kickstarter.com/projects/79797116/evolving-beauty-2016-ingrid-portfolio?ref=discovery_category_popular
",,,,,True,True,,0.0
roustan,5,0,"https://www.kickstarter.com/projects/roustan/make-100-a-candid-look-at-body-painting-book?ref=discovery_category_popular
",,,,,True,True,,0.0
1280582002,5,0,"https://www.kickstarter.com/projects/michaelmoriarty/swfttr-southwest-farm-to-table-recipes?ref=discovery_category_popular
",guest,False,,,True,True,,0.0
1021913716,5,0,"https://www.kickstarter.com/projects/federicoveronesi/one-life-1?ref=discovery_category_popular
",,,,,True,True,,0.0
1418949541,5,0,"https://www.kickstarter.com/projects/markvanderkam/3-month-photo-tour-of-canadian-rockies-and-environ?ref=discovery_category_popular
",,,,,True,True,,0.0
135513491,5,0,"https://www.kickstarter.com/projects/135513491/northern-soul-in-brazil-still-underground?ref=discovery_category_popular
",,,,,True,True,,0.0
11524648,5,0,"https://www.kickstarter.com/projects/11524648/terra-nostra-a-book-by-mimi-mollica?ref=discovery_category_popular
",,,,,True,True,,1.0
1494111650,5,0,"https://www.kickstarter.com/projects/thedarkarts/light-shadow-color?ref=discovery_category_popular
",,,,,True,True,,0.0
2105181730,5,0,"https://www.kickstarter.com/projects/1631153490/pda-worldwide?ref=discovery_category_popular
",guest,False,,,True,True,,0.0
1030488260,5,0,"https://www.kickstarter.com/projects/1030488260/legallybellas-mag-q2-amateur-18-21-models-fashion?ref=discovery_category_popular
",,,,,True,True,,0.0
1539419630,5,0,"https://www.kickstarter.com/projects/1539419630/the-little-rescue-2016-calendar?ref=discovery_category_popular
",,,,,True,True,,0.0
570734658,5,0,"https://www.kickstarter.com/projects/570734658/hidden-mother?ref=discovery_category_popular
",,,,,True,True,,0.0
marcelmunro,5,0,"https://www.kickstarter.com/projects/marcelmunro/donuts-for-us-donuts-for-you?ref=discovery_category_popular
",,,,,True,True,,0.0
russlevin_0,5,0,"https://www.kickstarter.com/projects/russlevin/make-100-1-model-2-photographs-limited-edition?ref=discovery_category_popular
",,,,,True,True,,0.0
470153427,5,0,"https://www.kickstarter.com/projects/470153427/people-in-london-a-book-about-my-fellow-londoners?ref=discovery_category_popular
",,,,,True,True,,0.0
1539770066,5,0,"https://www.kickstarter.com/projects/1934661728/the-secret-of-muhammad-ali?ref=discovery_category_popular
",,,,,True,True,,0.0
